session_id,participant__id_in_session,participant__code,page_index,app_name,page_name,time_stamp,seconds_on_page,subsession_pk,auto_submitted
3,14,96qvu9ce,710,csr_3_stageT,Nature,1495349857,1,27,False
3,14,96qvu9ce,711,csr_3_stageT,Results,1495349859,2,27,False
3,14,96qvu9ce,720,csr_3_stageT,WaitPage,1495349861,2,28,False
3,14,96qvu9ce,722,csr_3_stageT,A_Stage1,1495349863,2,28,False
3,14,96qvu9ce,723,csr_3_stageT,WaitPage_F1,1495349863,0,28,False
3,14,96qvu9ce,725,csr_3_stageT,WaitPage_A1,1495349867,4,28,False
3,14,96qvu9ce,726,csr_3_stageT,A_Stage3,1495349871,4,28,False
3,14,96qvu9ce,727,csr_3_stageT,WaitPage_F2,1495349871,0,28,False
3,14,96qvu9ce,728,csr_3_stageT,Nature,1495349874,3,28,False
3,14,96qvu9ce,729,csr_3_stageT,Results,1495349876,2,28,False
3,14,96qvu9ce,738,csr_3_stageT,WaitPage,1495349876,0,29,False
3,14,96qvu9ce,740,csr_3_stageT,A_Stage1,1495349880,4,29,False
3,14,96qvu9ce,741,csr_3_stageT,WaitPage_F1,1495349881,1,29,False
3,14,96qvu9ce,743,csr_3_stageT,WaitPage_A1,1495349885,4,29,False
3,14,96qvu9ce,744,csr_3_stageT,A_Stage3,1495349901,16,29,False
3,14,96qvu9ce,745,csr_3_stageT,WaitPage_F2,1495349901,0,29,False
3,14,96qvu9ce,746,csr_3_stageT,Nature,1495349902,1,29,False
3,14,96qvu9ce,747,csr_3_stageT,Results,1495349904,2,29,False
3,14,96qvu9ce,756,csr_3_stageT,WaitPage,1495349906,2,30,False
3,14,96qvu9ce,758,csr_3_stageT,A_Stage1,1495349908,2,30,False
3,14,96qvu9ce,759,csr_3_stageT,WaitPage_F1,1495349908,0,30,False
3,14,96qvu9ce,761,csr_3_stageT,WaitPage_A1,1495349912,4,30,False
3,14,96qvu9ce,762,csr_3_stageT,A_Stage3,1495349929,17,30,False
3,14,96qvu9ce,763,csr_3_stageT,WaitPage_F2,1495349929,0,30,False
3,14,96qvu9ce,764,csr_3_stageT,Nature,1495349931,2,30,False
3,14,96qvu9ce,765,csr_3_stageT,Results,1495349936,5,30,False
3,14,96qvu9ce,774,csr_3_stageT,WaitPage,1495349936,0,31,False
3,14,96qvu9ce,776,csr_3_stageT,A_Stage1,1495349945,9,31,False
3,14,96qvu9ce,777,csr_3_stageT,WaitPage_F1,1495349945,0,31,False
3,14,96qvu9ce,779,csr_3_stageT,WaitPage_A1,1495349948,3,31,False
3,14,96qvu9ce,780,csr_3_stageT,A_Stage3,1495349955,7,31,False
3,14,96qvu9ce,781,csr_3_stageT,WaitPage_F2,1495349956,1,31,False
3,14,96qvu9ce,782,csr_3_stageT,Nature,1495349957,1,31,False
3,14,96qvu9ce,783,csr_3_stageT,Results,1495349959,2,31,False
3,14,96qvu9ce,792,csr_3_stageT,WaitPage,1495349961,2,32,False
3,14,96qvu9ce,794,csr_3_stageT,A_Stage1,1495349964,3,32,False
3,14,96qvu9ce,795,csr_3_stageT,WaitPage_F1,1495349964,0,32,False
3,14,96qvu9ce,797,csr_3_stageT,WaitPage_A1,1495349968,4,32,False
3,14,96qvu9ce,798,csr_3_stageT,A_Stage3,1495349974,6,32,False
3,14,96qvu9ce,799,csr_3_stageT,WaitPage_F2,1495349974,0,32,False
3,14,96qvu9ce,800,csr_3_stageT,Nature,1495349976,2,32,False
3,14,96qvu9ce,801,csr_3_stageT,Results,1495349979,3,32,False
3,14,96qvu9ce,802,csr_3_stageT,FinalResults1,1495350176,197,32,False
3,15,t673xkwr,1,csr_0_realeffort,Instructions1,1495347040,144,127,True
3,15,t673xkwr,10,csr_0_realeffort,TranscribeTask,1495347047,7,129,False
3,15,t673xkwr,14,csr_0_realeffort,TranscribeTask,1495347051,4,130,False
3,15,t673xkwr,18,csr_0_realeffort,TranscribeTask,1495347059,8,131,False
3,15,t673xkwr,22,csr_0_realeffort,TranscribeTask,1495347062,3,132,False
3,15,t673xkwr,26,csr_0_realeffort,TranscribeTask,1495347066,4,133,False
3,15,t673xkwr,30,csr_0_realeffort,TranscribeTask,1495347072,6,134,False
3,15,t673xkwr,34,csr_0_realeffort,TranscribeTask,1495347076,4,135,False
3,15,t673xkwr,38,csr_0_realeffort,TranscribeTask,1495347079,3,136,False
3,15,t673xkwr,42,csr_0_realeffort,TranscribeTask,1495347082,3,137,False
3,15,t673xkwr,46,csr_0_realeffort,TranscribeTask,1495347086,4,138,False
3,15,t673xkwr,50,csr_0_realeffort,TranscribeTask,1495347093,7,139,False
3,15,t673xkwr,54,csr_0_realeffort,TranscribeTask,1495347102,9,140,False
3,15,t673xkwr,58,csr_0_realeffort,TranscribeTask,1495347108,6,141,False
3,15,t673xkwr,62,csr_0_realeffort,TranscribeTask,1495347114,6,142,False
3,15,t673xkwr,66,csr_0_realeffort,TranscribeTask,1495347122,8,143,False
3,15,t673xkwr,70,csr_0_realeffort,TranscribeTask,1495347131,9,144,False
3,15,t673xkwr,74,csr_0_realeffort,TranscribeTask,1495347134,3,145,False
3,15,t673xkwr,78,csr_0_realeffort,TranscribeTask,1495347138,4,146,False
3,15,t673xkwr,82,csr_0_realeffort,TranscribeTask,1495347143,5,147,False
3,15,t673xkwr,86,csr_0_realeffort,TranscribeTask,1495347148,5,148,False
3,15,t673xkwr,90,csr_0_realeffort,TranscribeTask,1495347156,8,149,False
3,15,t673xkwr,94,csr_0_realeffort,TranscribeTask,1495347168,12,150,False
3,15,t673xkwr,399,csr_0_realeffort,ResultsWaitPage,1495347173,5,226,False
3,15,t673xkwr,404,csr_0_realeffort,TaskResults,1495347196,23,227,False
3,15,t673xkwr,505,csr_1_quiz,Instructions,1495347562,366,6,True
3,15,t673xkwr,506,csr_1_quiz,quiz,1495347598,36,6,False
3,15,t673xkwr,507,csr_1_quiz,quiz_sol,1495347600,2,6,False
3,15,t673xkwr,510,csr_1_quiz,quiz,1495347618,18,7,False
3,15,t673xkwr,511,csr_1_quiz,quiz_sol,1495347621,3,7,False
3,15,t673xkwr,514,csr_1_quiz,quiz,1495347635,14,8,False
3,15,t673xkwr,515,csr_1_quiz,quiz_sol,1495347637,2,8,False
3,15,t673xkwr,518,csr_1_quiz,quiz,1495347677,40,9,False
3,15,t673xkwr,519,csr_1_quiz,quiz_sol,1495347690,13,9,False
3,15,t673xkwr,522,csr_1_quiz,quiz,1495347712,22,10,False
3,15,t673xkwr,523,csr_1_quiz,quiz_sol,1495347765,53,10,False
3,15,t673xkwr,524,csr_1_quiz,WaitPage,1495347855,90,10,False
3,15,t673xkwr,525,csr_2_vcm,WaitPage1,1495347978,123,23,False
3,15,t673xkwr,526,csr_2_vcm,Instructions,1495347985,7,23,False
3,15,t673xkwr,527,csr_2_vcm,WaitPage,1495347985,0,23,False
3,15,t673xkwr,528,csr_2_vcm,SelectInvestment,1495348012,27,23,False
3,15,t673xkwr,529,csr_2_vcm,WaitPage2,1495348030,18,23,False
3,15,t673xkwr,530,csr_2_vcm,SelectInvestment_Review,1495348049,19,23,False
3,15,t673xkwr,531,csr_2_vcm,ShuffleWaitPage,1495348278,229,23,False
3,15,t673xkwr,536,csr_2_vcm,WaitPage,1495348279,1,24,False
3,15,t673xkwr,537,csr_2_vcm,SelectInvestment,1495348297,18,24,False
3,15,t673xkwr,538,csr_2_vcm,WaitPage2,1495348323,26,24,False
3,15,t673xkwr,539,csr_2_vcm,SelectInvestment_Review,1495348350,27,24,False
3,15,t673xkwr,540,csr_2_vcm,ShuffleWaitPage,1495348366,16,24,False
3,15,t673xkwr,545,csr_2_vcm,WaitPage,1495348367,1,25,False
3,15,t673xkwr,546,csr_2_vcm,SelectInvestment,1495348397,30,25,False
3,15,t673xkwr,547,csr_2_vcm,WaitPage2,1495348397,0,25,False
3,15,t673xkwr,548,csr_2_vcm,SelectInvestment_Review,1495348411,14,25,False
3,15,t673xkwr,549,csr_2_vcm,ShuffleWaitPage,1495348439,28,25,False
3,15,t673xkwr,554,csr_2_vcm,WaitPage,1495348440,1,26,False
3,15,t673xkwr,555,csr_2_vcm,SelectInvestment,1495348452,12,26,False
3,15,t673xkwr,556,csr_2_vcm,WaitPage2,1495348468,16,26,False
3,15,t673xkwr,557,csr_2_vcm,SelectInvestment_Review,1495348504,36,26,False
3,15,t673xkwr,558,csr_2_vcm,ShuffleWaitPage,1495348504,0,26,False
3,15,t673xkwr,563,csr_2_vcm,WaitPage,1495348506,2,27,False
3,15,t673xkwr,564,csr_2_vcm,SelectInvestment,1495348510,4,27,False
3,15,t673xkwr,565,csr_2_vcm,WaitPage2,1495348520,10,27,False
3,15,t673xkwr,566,csr_2_vcm,SelectInvestment_Review,1495348527,7,27,False
3,15,t673xkwr,567,csr_2_vcm,ShuffleWaitPage,1495348536,9,27,False
3,15,t673xkwr,572,csr_2_vcm,WaitPage,1495348538,2,28,False
3,15,t673xkwr,573,csr_2_vcm,SelectInvestment,1495348545,7,28,False
3,15,t673xkwr,574,csr_2_vcm,WaitPage2,1495348550,5,28,False
3,15,t673xkwr,575,csr_2_vcm,SelectInvestment_Review,1495348559,9,28,False
3,15,t673xkwr,576,csr_2_vcm,ShuffleWaitPage,1495348582,23,28,False
3,15,t673xkwr,581,csr_2_vcm,WaitPage,1495348583,1,29,False
3,15,t673xkwr,582,csr_2_vcm,SelectInvestment,1495348591,8,29,False
3,15,t673xkwr,583,csr_2_vcm,WaitPage2,1495348595,4,29,False
3,15,t673xkwr,584,csr_2_vcm,SelectInvestment_Review,1495348653,58,29,False
3,15,t673xkwr,585,csr_2_vcm,ShuffleWaitPage,1495348654,1,29,False
3,15,t673xkwr,590,csr_2_vcm,WaitPage,1495348656,2,30,False
3,15,t673xkwr,591,csr_2_vcm,SelectInvestment,1495348674,18,30,False
3,15,t673xkwr,592,csr_2_vcm,WaitPage2,1495348675,1,30,False
3,15,t673xkwr,593,csr_2_vcm,SelectInvestment_Review,1495348683,8,30,False
3,15,t673xkwr,594,csr_2_vcm,ShuffleWaitPage,1495348739,56,30,False
3,15,t673xkwr,599,csr_2_vcm,WaitPage,1495348740,1,31,False
3,15,t673xkwr,600,csr_2_vcm,SelectInvestment,1495348749,9,31,False
3,15,t673xkwr,601,csr_2_vcm,WaitPage2,1495348759,10,31,False
3,15,t673xkwr,602,csr_2_vcm,SelectInvestment_Review,1495348767,8,31,False
3,15,t673xkwr,603,csr_2_vcm,ShuffleWaitPage,1495348794,27,31,False
3,15,t673xkwr,608,csr_2_vcm,WaitPage,1495348795,1,32,False
3,15,t673xkwr,609,csr_2_vcm,SelectInvestment,1495348800,5,32,False
3,15,t673xkwr,610,csr_2_vcm,WaitPage2,1495348811,11,32,False
3,15,t673xkwr,611,csr_2_vcm,SelectInvestment_Review,1495348822,11,32,False
3,15,t673xkwr,613,csr_2_vcm,Part3_prep,1495348876,54,32,True
3,15,t673xkwr,614,csr_2_vcm,WaitPage3,1495348876,0,32,False
3,15,t673xkwr,617,csr_2_vcm,WaitPage,1495348877,1,33,False
3,15,t673xkwr,624,csr_3_stageT,InitWaitPage,1495348881,4,23,False
3,15,t673xkwr,625,csr_3_stageT,Instructions,1495349337,456,23,True
3,15,t673xkwr,626,csr_3_stageT,quiz1,1495349725,388,23,False
3,15,t673xkwr,627,csr_3_stageT,quiz1_sol,1495349726,1,23,False
3,15,t673xkwr,628,csr_3_stageT,quiz2,1495349823,97,23,False
3,15,t673xkwr,629,csr_3_stageT,quiz2_sol,1495349825,2,23,False
3,15,t673xkwr,631,csr_3_stageT,pregame,1495349858,33,23,False
3,15,t673xkwr,632,csr_3_stageT,A_Stage1,1495349903,45,23,False
3,15,t673xkwr,633,csr_3_stageT,WaitPage_F1,1495349903,0,23,False
3,15,t673xkwr,635,csr_3_stageT,WaitPage_A1,1495350137,234,23,False
3,15,t673xkwr,636,csr_3_stageT,A_Stage3,1495350160,23,23,False
3,15,t673xkwr,637,csr_3_stageT,WaitPage_F2,1495350160,0,23,False
3,15,t673xkwr,638,csr_3_stageT,Nature,1495350166,6,23,False
3,15,t673xkwr,639,csr_3_stageT,Results,1495350170,4,23,False
3,15,t673xkwr,648,csr_3_stageT,WaitPage,1495350178,8,24,False
3,15,t673xkwr,650,csr_3_stageT,A_Stage1,1495350184,6,24,False
3,15,t673xkwr,651,csr_3_stageT,WaitPage_F1,1495350184,0,24,False
3,15,t673xkwr,653,csr_3_stageT,WaitPage_A1,1495350193,9,24,False
3,15,t673xkwr,654,csr_3_stageT,A_Stage3,1495350201,8,24,False
3,15,t673xkwr,655,csr_3_stageT,WaitPage_F2,1495350201,0,24,False
3,15,t673xkwr,656,csr_3_stageT,Nature,1495350205,4,24,False
3,15,t673xkwr,657,csr_3_stageT,Results,1495350208,3,24,False
3,15,t673xkwr,666,csr_3_stageT,WaitPage,1495350209,1,25,False
3,15,t673xkwr,668,csr_3_stageT,A_Stage1,1495350213,4,25,False
3,15,t673xkwr,669,csr_3_stageT,WaitPage_F1,1495350213,0,25,False
3,15,t673xkwr,671,csr_3_stageT,WaitPage_A1,1495350217,4,25,False
3,15,t673xkwr,672,csr_3_stageT,A_Stage3,1495350232,15,25,False
3,15,t673xkwr,673,csr_3_stageT,WaitPage_F2,1495350232,0,25,False
3,15,t673xkwr,674,csr_3_stageT,Nature,1495350236,4,25,False
3,15,t673xkwr,675,csr_3_stageT,Results,1495350240,4,25,False
3,15,t673xkwr,684,csr_3_stageT,WaitPage,1495350240,0,26,False
3,15,t673xkwr,686,csr_3_stageT,A_Stage1,1495350246,6,26,False
3,15,t673xkwr,687,csr_3_stageT,WaitPage_F1,1495350246,0,26,False
3,15,t673xkwr,689,csr_3_stageT,WaitPage_A1,1495350249,3,26,False
3,15,t673xkwr,690,csr_3_stageT,A_Stage3,1495350267,18,26,False
3,15,t673xkwr,691,csr_3_stageT,WaitPage_F2,1495350267,0,26,False
3,15,t673xkwr,692,csr_3_stageT,Nature,1495350269,2,26,False
3,15,t673xkwr,693,csr_3_stageT,Results,1495350272,3,26,False
3,15,t673xkwr,702,csr_3_stageT,WaitPage,1495350273,1,27,False
3,15,t673xkwr,704,csr_3_stageT,A_Stage1,1495350276,3,27,False
3,15,t673xkwr,705,csr_3_stageT,WaitPage_F1,1495350277,1,27,False
3,15,t673xkwr,707,csr_3_stageT,WaitPage_A1,1495350300,23,27,False
3,15,t673xkwr,708,csr_3_stageT,A_Stage3,1495350314,14,27,False
3,15,t673xkwr,709,csr_3_stageT,WaitPage_F2,1495350314,0,27,False
3,15,t673xkwr,710,csr_3_stageT,Nature,1495350319,5,27,False
3,15,t673xkwr,711,csr_3_stageT,Results,1495350322,3,27,False
3,15,t673xkwr,720,csr_3_stageT,WaitPage,1495350322,0,28,False
3,15,t673xkwr,722,csr_3_stageT,A_Stage1,1495350327,5,28,False
3,15,t673xkwr,723,csr_3_stageT,WaitPage_F1,1495350327,0,28,False
3,15,t673xkwr,725,csr_3_stageT,WaitPage_A1,1495350359,32,28,False
3,15,t673xkwr,726,csr_3_stageT,A_Stage3,1495350366,7,28,False
3,15,t673xkwr,727,csr_3_stageT,WaitPage_F2,1495350366,0,28,False
3,15,t673xkwr,728,csr_3_stageT,Nature,1495350368,2,28,False
3,15,t673xkwr,729,csr_3_stageT,Results,1495350370,2,28,False
3,15,t673xkwr,738,csr_3_stageT,WaitPage,1495350370,0,29,False
3,15,t673xkwr,740,csr_3_stageT,A_Stage1,1495350373,3,29,False
3,15,t673xkwr,741,csr_3_stageT,WaitPage_F1,1495350373,0,29,False
3,15,t673xkwr,743,csr_3_stageT,WaitPage_A1,1495350389,16,29,False
3,15,t673xkwr,744,csr_3_stageT,A_Stage3,1495350396,7,29,False
3,15,t673xkwr,745,csr_3_stageT,WaitPage_F2,1495350396,0,29,False
3,15,t673xkwr,746,csr_3_stageT,Nature,1495350398,2,29,False
3,15,t673xkwr,747,csr_3_stageT,Results,1495350401,3,29,False
3,15,t673xkwr,756,csr_3_stageT,WaitPage,1495350401,0,30,False
3,15,t673xkwr,758,csr_3_stageT,A_Stage1,1495350405,4,30,False
3,15,t673xkwr,759,csr_3_stageT,WaitPage_F1,1495350406,1,30,False
3,15,t673xkwr,761,csr_3_stageT,WaitPage_A1,1495350409,3,30,False
3,15,t673xkwr,762,csr_3_stageT,A_Stage3,1495350414,5,30,False
3,15,t673xkwr,763,csr_3_stageT,WaitPage_F2,1495350414,0,30,False
3,15,t673xkwr,764,csr_3_stageT,Nature,1495350416,2,30,False
3,15,t673xkwr,765,csr_3_stageT,Results,1495350419,3,30,False
3,15,t673xkwr,774,csr_3_stageT,WaitPage,1495350421,2,31,False
3,15,t673xkwr,776,csr_3_stageT,A_Stage1,1495350427,6,31,False
3,15,t673xkwr,777,csr_3_stageT,WaitPage_F1,1495350427,0,31,False
3,15,t673xkwr,779,csr_3_stageT,WaitPage_A1,1495350430,3,31,False
3,15,t673xkwr,780,csr_3_stageT,A_Stage3,1495350433,3,31,False
3,15,t673xkwr,781,csr_3_stageT,WaitPage_F2,1495350433,0,31,False
3,15,t673xkwr,782,csr_3_stageT,Nature,1495350435,2,31,False
3,15,t673xkwr,783,csr_3_stageT,Results,1495350440,5,31,False
3,15,t673xkwr,792,csr_3_stageT,WaitPage,1495350440,0,32,False
3,15,t673xkwr,794,csr_3_stageT,A_Stage1,1495350444,4,32,False
3,15,t673xkwr,795,csr_3_stageT,WaitPage_F1,1495350444,0,32,False
3,15,t673xkwr,797,csr_3_stageT,WaitPage_A1,1495350447,3,32,False
3,15,t673xkwr,798,csr_3_stageT,A_Stage3,1495350452,5,32,False
3,15,t673xkwr,799,csr_3_stageT,WaitPage_F2,1495350452,0,32,False
3,15,t673xkwr,800,csr_3_stageT,Nature,1495350453,1,32,False
3,15,t673xkwr,801,csr_3_stageT,Results,1495350456,3,32,False
3,15,t673xkwr,802,csr_3_stageT,FinalResults1,1495350554,98,32,False
3,16,eu53pcc8,1,csr_0_realeffort,Instructions1,1495347040,117,127,True
3,16,eu53pcc8,10,csr_0_realeffort,TranscribeTask,1495347050,10,129,False
3,16,eu53pcc8,14,csr_0_realeffort,TranscribeTask,1495347056,6,130,False
3,16,eu53pcc8,18,csr_0_realeffort,TranscribeTask,1495347061,5,131,False
3,16,eu53pcc8,22,csr_0_realeffort,TranscribeTask,1495347066,5,132,False
3,16,eu53pcc8,26,csr_0_realeffort,TranscribeTask,1495347070,4,133,False
3,16,eu53pcc8,30,csr_0_realeffort,TranscribeTask,1495347075,5,134,False
3,16,eu53pcc8,34,csr_0_realeffort,TranscribeTask,1495347084,9,135,False
3,16,eu53pcc8,38,csr_0_realeffort,TranscribeTask,1495347089,5,136,False
3,16,eu53pcc8,42,csr_0_realeffort,TranscribeTask,1495347097,8,137,False
3,16,eu53pcc8,46,csr_0_realeffort,TranscribeTask,1495347103,6,138,False
3,16,eu53pcc8,50,csr_0_realeffort,TranscribeTask,1495347108,5,139,False
3,16,eu53pcc8,54,csr_0_realeffort,TranscribeTask,1495347114,6,140,False
3,16,eu53pcc8,58,csr_0_realeffort,TranscribeTask,1495347118,4,141,False
3,16,eu53pcc8,62,csr_0_realeffort,TranscribeTask,1495347123,5,142,False
3,16,eu53pcc8,66,csr_0_realeffort,TranscribeTask,1495347129,6,143,False
3,16,eu53pcc8,70,csr_0_realeffort,TranscribeTask,1495347133,4,144,False
3,16,eu53pcc8,74,csr_0_realeffort,TranscribeTask,1495347137,4,145,False
3,16,eu53pcc8,78,csr_0_realeffort,TranscribeTask,1495347141,4,146,False
3,16,eu53pcc8,82,csr_0_realeffort,TranscribeTask,1495347145,4,147,False
3,16,eu53pcc8,86,csr_0_realeffort,TranscribeTask,1495347149,4,148,False
3,16,eu53pcc8,90,csr_0_realeffort,TranscribeTask,1495347154,5,149,False
3,16,eu53pcc8,94,csr_0_realeffort,TranscribeTask,1495347157,3,150,False
3,16,eu53pcc8,98,csr_0_realeffort,TranscribeTask,1495347170,13,151,False
3,16,eu53pcc8,399,csr_0_realeffort,ResultsWaitPage,1495347173,3,226,False
3,16,eu53pcc8,404,csr_0_realeffort,TaskResults,1495347193,20,227,False
3,16,eu53pcc8,505,csr_1_quiz,Instructions,1495347562,369,6,True
3,16,eu53pcc8,506,csr_1_quiz,quiz,1495347573,11,6,False
3,16,eu53pcc8,507,csr_1_quiz,quiz_sol,1495347593,20,6,False
3,16,eu53pcc8,510,csr_1_quiz,quiz,1495347609,16,7,False
3,16,eu53pcc8,511,csr_1_quiz,quiz_sol,1495347610,1,7,False
3,16,eu53pcc8,514,csr_1_quiz,quiz,1495347814,204,8,False
3,16,eu53pcc8,515,csr_1_quiz,quiz_sol,1495347818,4,8,False
3,16,eu53pcc8,518,csr_1_quiz,quiz,1495347834,16,9,False
3,16,eu53pcc8,519,csr_1_quiz,quiz_sol,1495347838,4,9,False
3,16,eu53pcc8,522,csr_1_quiz,quiz,1495347853,15,10,False
3,16,eu53pcc8,523,csr_1_quiz,quiz_sol,1495347855,2,10,False
3,16,eu53pcc8,524,csr_1_quiz,WaitPage,1495347855,0,10,False
3,16,eu53pcc8,525,csr_2_vcm,WaitPage1,1495347918,63,23,False
3,16,eu53pcc8,526,csr_2_vcm,Instructions,1495347923,5,23,False
3,16,eu53pcc8,527,csr_2_vcm,WaitPage,1495347925,2,23,False
3,16,eu53pcc8,528,csr_2_vcm,SelectInvestment,1495347956,31,23,False
3,16,eu53pcc8,529,csr_2_vcm,WaitPage2,1495348006,50,23,False
3,16,eu53pcc8,530,csr_2_vcm,SelectInvestment_Review,1495348017,11,23,False
3,16,eu53pcc8,531,csr_2_vcm,ShuffleWaitPage,1495348279,262,23,False
3,16,eu53pcc8,536,csr_2_vcm,WaitPage,1495348279,0,24,False
3,16,eu53pcc8,537,csr_2_vcm,SelectInvestment,1495348292,13,24,False
3,16,eu53pcc8,538,csr_2_vcm,WaitPage2,1495348306,14,24,False
3,16,eu53pcc8,539,csr_2_vcm,SelectInvestment_Review,1495348312,6,24,False
3,16,eu53pcc8,540,csr_2_vcm,ShuffleWaitPage,1495348365,53,24,False
3,16,eu53pcc8,545,csr_2_vcm,WaitPage,1495348366,1,25,False
3,16,eu53pcc8,546,csr_2_vcm,SelectInvestment,1495348373,7,25,False
3,16,eu53pcc8,547,csr_2_vcm,WaitPage2,1495348383,10,25,False
3,16,eu53pcc8,548,csr_2_vcm,SelectInvestment_Review,1495348388,5,25,False
3,16,eu53pcc8,549,csr_2_vcm,ShuffleWaitPage,1495348440,52,25,False
3,16,eu53pcc8,554,csr_2_vcm,WaitPage,1495348441,1,26,False
3,16,eu53pcc8,555,csr_2_vcm,SelectInvestment,1495348449,8,26,False
3,16,eu53pcc8,556,csr_2_vcm,WaitPage2,1495348468,19,26,False
3,16,eu53pcc8,557,csr_2_vcm,SelectInvestment_Review,1495348474,6,26,False
3,16,eu53pcc8,558,csr_2_vcm,ShuffleWaitPage,1495348504,30,26,False
3,16,eu53pcc8,563,csr_2_vcm,WaitPage,1495348505,1,27,False
3,16,eu53pcc8,564,csr_2_vcm,SelectInvestment,1495348513,8,27,False
3,16,eu53pcc8,565,csr_2_vcm,WaitPage2,1495348517,4,27,False
3,16,eu53pcc8,566,csr_2_vcm,SelectInvestment_Review,1495348532,15,27,False
3,16,eu53pcc8,567,csr_2_vcm,ShuffleWaitPage,1495348536,4,27,False
3,16,eu53pcc8,572,csr_2_vcm,WaitPage,1495348538,2,28,False
3,16,eu53pcc8,573,csr_2_vcm,SelectInvestment,1495348544,6,28,False
3,16,eu53pcc8,574,csr_2_vcm,WaitPage2,1495348550,6,28,False
3,16,eu53pcc8,575,csr_2_vcm,SelectInvestment_Review,1495348555,5,28,False
3,16,eu53pcc8,576,csr_2_vcm,ShuffleWaitPage,1495348581,26,28,False
3,16,eu53pcc8,581,csr_2_vcm,WaitPage,1495348583,2,29,False
3,16,eu53pcc8,582,csr_2_vcm,SelectInvestment,1495348588,5,29,False
3,16,eu53pcc8,583,csr_2_vcm,WaitPage2,1495348594,6,29,False
3,16,eu53pcc8,584,csr_2_vcm,SelectInvestment_Review,1495348597,3,29,False
3,16,eu53pcc8,585,csr_2_vcm,ShuffleWaitPage,1495348654,57,29,False
3,16,eu53pcc8,590,csr_2_vcm,WaitPage,1495348655,1,30,False
3,16,eu53pcc8,591,csr_2_vcm,SelectInvestment,1495348662,7,30,False
3,16,eu53pcc8,592,csr_2_vcm,WaitPage2,1495348669,7,30,False
3,16,eu53pcc8,593,csr_2_vcm,SelectInvestment_Review,1495348674,5,30,False
3,16,eu53pcc8,594,csr_2_vcm,ShuffleWaitPage,1495348739,65,30,False
3,16,eu53pcc8,599,csr_2_vcm,WaitPage,1495348740,1,31,False
3,16,eu53pcc8,600,csr_2_vcm,SelectInvestment,1495348746,6,31,False
3,16,eu53pcc8,601,csr_2_vcm,WaitPage2,1495348759,13,31,False
3,16,eu53pcc8,602,csr_2_vcm,SelectInvestment_Review,1495348764,5,31,False
3,16,eu53pcc8,603,csr_2_vcm,ShuffleWaitPage,1495348794,30,31,False
3,16,eu53pcc8,608,csr_2_vcm,WaitPage,1495348795,1,32,False
3,16,eu53pcc8,609,csr_2_vcm,SelectInvestment,1495348801,6,32,False
3,16,eu53pcc8,610,csr_2_vcm,WaitPage2,1495348811,10,32,False
3,16,eu53pcc8,611,csr_2_vcm,SelectInvestment_Review,1495348816,5,32,False
3,16,eu53pcc8,613,csr_2_vcm,Part3_prep,1495348876,60,32,True
3,16,eu53pcc8,614,csr_2_vcm,WaitPage3,1495348876,0,32,False
3,16,eu53pcc8,617,csr_2_vcm,WaitPage,1495348878,2,33,False
3,16,eu53pcc8,624,csr_3_stageT,InitWaitPage,1495348881,3,23,False
3,16,eu53pcc8,625,csr_3_stageT,Instructions,1495349337,456,23,True
3,16,eu53pcc8,626,csr_3_stageT,quiz1,1495349405,68,23,False
3,16,eu53pcc8,627,csr_3_stageT,quiz1_sol,1495349407,2,23,False
3,16,eu53pcc8,628,csr_3_stageT,quiz2,1495349469,62,23,False
3,16,eu53pcc8,629,csr_3_stageT,quiz2_sol,1495349471,2,23,False
3,16,eu53pcc8,631,csr_3_stageT,pregame,1495349507,36,23,False
3,16,eu53pcc8,633,csr_3_stageT,WaitPage_F1,1495349581,74,23,False
3,16,eu53pcc8,634,csr_3_stageT,F_Stage2,1495349649,68,23,False
3,16,eu53pcc8,635,csr_3_stageT,WaitPage_A1,1495349649,0,23,False
3,16,eu53pcc8,637,csr_3_stageT,WaitPage_F2,1495349694,45,23,False
3,16,eu53pcc8,638,csr_3_stageT,Nature,1495349714,20,23,False
3,16,eu53pcc8,639,csr_3_stageT,Results,1495349723,9,23,False
3,16,eu53pcc8,648,csr_3_stageT,WaitPage,1495349723,0,24,False
3,16,eu53pcc8,651,csr_3_stageT,WaitPage_F1,1495349753,30,24,False
3,16,eu53pcc8,652,csr_3_stageT,F_Stage2,1495349758,5,24,False
3,16,eu53pcc8,653,csr_3_stageT,WaitPage_A1,1495349759,1,24,False
3,16,eu53pcc8,655,csr_3_stageT,WaitPage_F2,1495349784,25,24,False
3,16,eu53pcc8,656,csr_3_stageT,Nature,1495349788,4,24,False
3,16,eu53pcc8,657,csr_3_stageT,Results,1495349792,4,24,False
3,16,eu53pcc8,666,csr_3_stageT,WaitPage,1495349792,0,25,False
3,16,eu53pcc8,669,csr_3_stageT,WaitPage_F1,1495349807,15,25,False
3,16,eu53pcc8,670,csr_3_stageT,F_Stage2,1495349811,4,25,False
3,16,eu53pcc8,671,csr_3_stageT,WaitPage_A1,1495349811,0,25,False
3,16,eu53pcc8,673,csr_3_stageT,WaitPage_F2,1495349828,17,25,False
3,16,eu53pcc8,674,csr_3_stageT,Nature,1495349833,5,25,False
3,16,eu53pcc8,675,csr_3_stageT,Results,1495349837,4,25,False
